Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,209.0,210.27999877929688,208.4199981689453,210.02999877929688,206.96182250976562,3263300
2023-05-12,211.7100067138672,212.5500030517578,207.92999267578125,209.5399932861328,206.4789581298828,2172300
2023-05-15,210.30999755859375,213.30999755859375,209.14999389648438,211.2899932861328,208.2034149169922,1925600
2023-05-16,210.0500030517578,210.27000427246094,207.0500030517578,207.1999969482422,204.1731414794922,2771500
2023-05-17,209.27999877929688,213.83999633789062,208.64999389648438,212.10000610351562,209.0015869140625,2897400
2023-05-18,211.0,215.66000366210938,210.22999572753906,214.72000122070312,211.5832977294922,2643600
2023-05-19,219.4600067138672,219.88999938964844,212.9499969482422,214.77999877929688,211.64244079589844,4401300
2023-05-22,214.25,217.16000366210938,211.88999938964844,214.25999450683594,211.13002014160156,2540600
2023-05-23,213.1999969482422,215.25999450683594,211.35000610351562,212.7100067138672,209.60267639160156,2298300
2023-05-24,211.80999755859375,212.47999572753906,209.22000122070312,209.6999969482422,206.63662719726562,2964000
2023-05-25,209.69000244140625,211.7899932861328,208.60000610351562,209.97999572753906,206.9125518798828,2243600
2023-05-26,211.74000549316406,213.27999877929688,210.2100067138672,211.8000030517578,208.70596313476562,1973900
2023-05-30,211.17999267578125,212.88999938964844,208.25,209.89999389648438,206.83370971679688,2885900
2023-05-31,209.1300048828125,210.77999877929688,205.60000610351562,205.75,202.7443389892578,5937000
2023-06-01,207.67999267578125,210.57000732421875,206.0399932861328,209.07000732421875,206.01583862304688,2989100
2023-06-02,214.9499969482422,227.77999877929688,214.00999450683594,226.6300048828125,223.31932067871094,8356400
2023-06-05,226.99000549316406,226.99000549316406,220.75,222.47000122070312,219.2200927734375,3438400
2023-06-06,221.86000061035156,228.27000427246094,221.4499969482422,226.67999267578125,223.3685760498047,3230100
2023-06-07,227.80999755859375,236.36000061035156,226.27999877929688,235.5500030517578,232.10899353027344,5586400
2023-06-08,234.5399932861328,236.27999877929688,231.74000549316406,234.4499969482422,231.02508544921875,3546800
2023-06-09,235.6999969482422,235.80999755859375,231.42999267578125,235.02999877929688,231.5966033935547,2488500
2023-06-12,235.22999572753906,238.88999938964844,233.32000732421875,237.89999389648438,234.42466735839844,3644200
2023-06-13,240.0800018310547,246.67999267578125,239.67999267578125,245.44000244140625,241.8545379638672,4335100
2023-06-14,246.8000030517578,248.32000732421875,241.57000732421875,243.32000732421875,239.76551818847656,3122400
2023-06-15,244.0,248.3800048828125,243.47999572753906,247.6699981689453,244.05194091796875,2743900
2023-06-16,249.39999389648438,250.88999938964844,244.97000122070312,245.27000427246094,241.68701171875,5260800
2023-06-20,242.3300018310547,243.22000122070312,240.5500030517578,241.14999389648438,237.627197265625,2979800
2023-06-21,238.83999633789062,245.25999450683594,238.02999877929688,241.47999572753906,237.95237731933594,2892500
2023-06-22,240.22999572753906,240.97999572753906,235.9499969482422,237.33999633789062,233.8728485107422,2421600
2023-06-23,234.44000244140625,235.86000061035156,231.27999877929688,234.44000244140625,231.01522827148438,3354000
2023-06-26,235.4600067138672,239.6199951171875,235.1300048828125,236.9499969482422,233.4885711669922,1748300
2023-06-27,237.47999572753906,240.83999633789062,235.32000732421875,240.69000244140625,237.17393493652344,2283000
2023-06-28,239.2899932861328,242.0500030517578,237.86000061035156,241.8699951171875,238.33668518066406,2200100
2023-06-29,241.94000244140625,246.86000061035156,241.3699951171875,244.24000549316406,240.67205810546875,2070000
2023-06-30,246.57000732421875,246.92999267578125,243.88999938964844,246.0500030517578,242.45562744140625,2377900
2023-07-03,245.9499969482422,248.38999938964844,245.27000427246094,247.3300018310547,243.71693420410156,1045700
2023-07-05,245.0,247.5,244.1199951171875,244.8300018310547,241.25344848632812,1820600
2023-07-06,242.75,243.8699951171875,238.83999633789062,240.5800018310547,237.06552124023438,3079700
2023-07-07,240.19000244140625,247.8000030517578,240.11000061035156,245.17999267578125,241.5983123779297,2903900
2023-07-10,244.50999450683594,249.36000061035156,244.08999633789062,248.80999755859375,245.17529296875,2771900
2023-07-11,249.83999633789062,254.47000122070312,249.83999633789062,252.85000610351562,249.15628051757812,3294800
2023-07-12,255.49000549316406,257.6400146484375,251.44000244140625,253.60000610351562,249.8953399658203,2986200
2023-07-13,254.55999755859375,256.4599914550781,252.74000549316406,255.86000061035156,252.122314453125,1949400
2023-07-14,256.4800109863281,256.4800109863281,252.91000366210938,255.6199951171875,251.8858184814453,1936800
2023-07-17,254.27000427246094,258.8500061035156,252.00999450683594,257.4599914550781,253.69894409179688,2674500
2023-07-18,257.6300048828125,264.1600036621094,256.92999267578125,263.80999755859375,259.9561767578125,3833400
2023-07-19,260.1400146484375,262.9200134277344,259.70001220703125,262.75,260.19384765625,2771900
2023-07-20,264.1700134277344,265.3999938964844,260.44000244140625,261.0899963378906,258.54998779296875,2102300
2023-07-21,261.75,261.760009765625,257.510009765625,257.6499938964844,255.1434783935547,2249400
2023-07-24,258.29998779296875,262.44000244140625,258.1000061035156,259.3699951171875,256.84674072265625,2195300
2023-07-25,260.1000061035156,263.8800048828125,259.44000244140625,262.05999755859375,259.51055908203125,2016600
2023-07-26,260.5299987792969,262.5400085449219,257.25,258.32000732421875,255.8069610595703,2622800
2023-07-27,258.9700012207031,261.1000061035156,256.82000732421875,258.29998779296875,255.78712463378906,2284400
2023-07-28,259.92999267578125,262.9800109863281,258.989990234375,260.42999267578125,257.8963928222656,2101200
2023-07-31,262.75,265.2099914550781,261.6600036621094,265.1700134277344,262.59033203125,3568700
2023-08-01,272.75,288.7799987792969,270.5,288.6499938964844,285.8418884277344,11823200
2023-08-02,287.75,293.8800048828125,286.0899963378906,287.57000732421875,284.77239990234375,6288300
2023-08-03,285.5400085449219,287.94000244140625,281.04998779296875,281.45001220703125,278.7119445800781,4743500
2023-08-04,283.20001220703125,283.5,275.3599853515625,276.44000244140625,273.75067138671875,3886800
2023-08-07,277.1199951171875,281.9599914550781,275.8900146484375,281.6499938964844,278.90997314453125,2438200
2023-08-08,278.0,283.95001220703125,274.7799987792969,282.8900146484375,280.137939453125,2519500
2023-08-09,284.6600036621094,287.1199951171875,283.8800048828125,284.5299987792969,281.761962890625,3088600
2023-08-10,284.489990234375,287.6600036621094,281.19000244140625,283.82000732421875,281.0588684082031,2647100
2023-08-11,283.94000244140625,286.0400085449219,282.6099853515625,285.2200012207031,282.44525146484375,1874100
2023-08-14,284.05999755859375,285.6000061035156,281.2699890136719,284.5400085449219,281.7718811035156,2194000
2023-08-15,282.5199890136719,282.6400146484375,277.04998779296875,277.3699951171875,274.671630859375,2593600
2023-08-16,277.0,281.7099914550781,274.0799865722656,274.510009765625,271.8394775390625,2831300
2023-08-17,277.0199890136719,279.54998779296875,274.6600036621094,275.1700134277344,272.4930114746094,2534700
2023-08-18,273.010009765625,275.69000244140625,271.1099853515625,273.79998779296875,271.1363220214844,2531800
2023-08-21,274.75,276.239990234375,268.79998779296875,272.75,270.0965576171875,2207400
2023-08-22,273.94000244140625,274.1300048828125,269.6700134277344,270.20001220703125,267.5714111328125,1669900
2023-08-23,270.29998779296875,273.760009765625,269.1099853515625,273.0299987792969,270.37384033203125,1677800
2023-08-24,271.6000061035156,274.69000244140625,269.20001220703125,269.29998779296875,266.68011474609375,1433600
2023-08-25,271.5199890136719,273.6199951171875,268.8299865722656,272.55999755859375,269.9084167480469,1291700
2023-08-28,273.5,277.0,273.0400085449219,274.7900085449219,272.1167297363281,1550700
2023-08-29,275.0,280.1300048828125,273.42999267578125,280.0299987792969,277.3057556152344,2065800
2023-08-30,280.0299987792969,283.80999755859375,279.80999755859375,282.3299865722656,279.5833435058594,1431000
2023-08-31,283.6400146484375,284.80999755859375,280.8399963378906,281.1300048828125,278.39501953125,2579000
2023-09-01,284.79998779296875,287.07000732421875,283.6499938964844,286.25,283.4652404785156,2335400
2023-09-05,286.3399963378906,289.4100036621094,281.3800048828125,281.6300048828125,278.8901672363281,2515600
2023-09-06,280.4200134277344,284.4700012207031,279.0400085449219,282.8999938964844,280.1477966308594,1688900
2023-09-07,280.92999267578125,283.4800109863281,277.6499938964844,281.42999267578125,278.6921081542969,1593200
2023-09-08,281.57000732421875,283.3900146484375,279.1199951171875,282.2799987792969,279.53387451171875,1240100
2023-09-11,284.55999755859375,285.0,279.95001220703125,282.04998779296875,279.3060607910156,1515300
2023-09-12,280.260009765625,284.7099914550781,279.82000732421875,281.80999755859375,279.06842041015625,1587300
2023-09-13,280.2099914550781,282.739990234375,273.0299987792969,275.9200134277344,273.2357482910156,2119300
2023-09-14,279.0,283.17999267578125,277.8299865722656,282.55999755859375,279.8111267089844,2660500
2023-09-15,281.8699951171875,281.8699951171875,277.3299865722656,279.1499938964844,276.4342956542969,4934500
2023-09-18,279.05999755859375,282.75,278.8500061035156,280.94000244140625,278.2068786621094,1363200
2023-09-19,280.0799865722656,283.5,277.6499938964844,279.6700134277344,276.9492492675781,2313500
2023-09-20,281.5,286.6000061035156,278.0799865722656,278.6099853515625,275.8995361328125,2380300
2023-09-21,276.2099914550781,276.2099914550781,271.6000061035156,272.0299987792969,269.3835754394531,2277600
2023-09-22,272.010009765625,275.1000061035156,271.6099853515625,273.05999755859375,270.403564453125,1707800
2023-09-25,270.75,274.8299865722656,270.07000732421875,274.2699890136719,271.6017761230469,1257400
2023-09-26,271.1499938964844,273.4200134277344,269.1499938964844,269.5199890136719,266.8979797363281,1756400
2023-09-27,271.0,274.2300109863281,269.20001220703125,272.7099914550781,270.05694580078125,1991600
2023-09-28,273.489990234375,278.25,272.2200012207031,276.239990234375,273.5526123046875,1994700
2023-09-29,279.0799865722656,279.54998779296875,271.3599853515625,273.0,270.3441467285156,2257400
2023-10-02,272.6400146484375,276.80999755859375,270.239990234375,271.7200012207031,269.07659912109375,1778200
2023-10-03,271.2099914550781,273.5799865722656,267.5400085449219,268.9700012207031,266.3533630371094,2187900
2023-10-04,267.5,267.82000732421875,262.7799987792969,265.0299987792969,262.45166015625,2970100
2023-10-05,263.8999938964844,265.94000244140625,260.42999267578125,260.79998779296875,258.2628173828125,2639300
2023-10-06,261.57000732421875,268.4200134277344,258.2699890136719,266.0400085449219,263.45184326171875,2293400
2023-10-09,266.0400085449219,271.6099853515625,264.6499938964844,271.29998779296875,268.66064453125,1640800
2023-10-10,272.6499938964844,275.1000061035156,271.8299865722656,273.2099914550781,270.5520935058594,2009000
2023-10-11,273.5299987792969,274.4100036621094,269.8999938964844,272.8299865722656,270.17578125,1538200
2023-10-12,273.79998779296875,273.79998779296875,266.19000244140625,269.6099853515625,266.9870910644531,1910500
2023-10-13,270.489990234375,273.94000244140625,266.1000061035156,267.94000244140625,265.3333435058594,1918300
2023-10-16,272.1199951171875,273.9700012207031,269.5799865722656,270.7900085449219,268.1556396484375,1678600
2023-10-17,268.5799865722656,275.55999755859375,268.5799865722656,272.6499938964844,269.9975280761719,2110100
2023-10-18,268.5,269.0,258.75,259.2200012207031,256.69818115234375,4257100
2023-10-19,257.9100036621094,260.0,251.75999450683594,252.88999938964844,250.42977905273438,3850000
2023-10-20,251.30999755859375,253.49000549316406,248.16000366210938,249.1999969482422,248.05079650878906,3103100
2023-10-23,247.6300048828125,251.61000061035156,246.55999755859375,247.32000732421875,246.17947387695312,3193200
2023-10-24,250.25,251.72000122070312,247.25,249.5500030517578,248.39918518066406,2304600
2023-10-25,249.8699951171875,250.77000427246094,244.5,244.94000244140625,243.81045532226562,2542400
2023-10-26,245.52999877929688,246.72999572753906,240.41000366210938,242.42999267578125,241.31201171875,3859200
2023-10-27,243.0500030517578,243.9199981689453,237.86000061035156,238.55999755859375,237.45986938476562,3229900
2023-10-30,240.94000244140625,243.60000610351562,239.17999267578125,242.16000366210938,241.04327392578125,4478300
2023-10-31,227.64999389648438,230.5399932861328,223.75999450683594,226.0500030517578,225.007568359375,12093300
2023-11-01,225.11000061035156,232.64999389648438,223.9199981689453,231.8300018310547,230.7609100341797,4932800
2023-11-02,235.8000030517578,239.58999633789062,232.8800048828125,239.1199951171875,238.0172882080078,7749900
2023-11-03,241.50999450683594,244.24000549316406,238.17999267578125,240.75,239.6397705078125,3928700
2023-11-06,241.50999450683594,242.9199981689453,236.36000061035156,238.27999877929688,237.18115234375,2891500
2023-11-07,234.5800018310547,237.13999938964844,233.57000732421875,234.9199981689453,233.83665466308594,4074000
2023-11-08,236.0,237.7899932861328,234.4499969482422,234.82000732421875,233.73712158203125,2532500
2023-11-09,237.44000244140625,239.27999877929688,233.82000732421875,234.14999389648438,233.07020568847656,2708800
2023-11-10,235.33999633789062,240.14999389648438,234.6199951171875,239.67999267578125,238.57469177246094,2525200
2023-11-13,238.8800048828125,243.30999755859375,238.8800048828125,241.6699981689453,240.55552673339844,3035700
2023-11-14,246.75,249.5500030517578,244.69000244140625,247.86000061035156,246.71697998046875,3441800
2023-11-15,249.52000427246094,252.92999267578125,248.60000610351562,251.08999633789062,249.9320831298828,3739900
2023-11-16,250.5,252.9199981689453,246.60000610351562,248.2100067138672,247.06536865234375,2625000
2023-11-17,250.08999633789062,254.25999450683594,250.0,253.07000732421875,251.90296936035156,2792500
2023-11-20,252.61000061035156,252.89999389648438,248.66000366210938,250.4499969482422,249.29502868652344,2661400
2023-11-21,249.44000244140625,249.85000610351562,248.32000732421875,249.41000366210938,248.2598419189453,1765500
2023-11-22,241.83999633789062,247.6300048828125,241.80999755859375,246.00999450683594,244.87550354003906,3593700
2023-11-24,246.75,248.89999389648438,246.6999969482422,247.36000061035156,246.2192840576172,982200
2023-11-27,246.9600067138672,248.22000122070312,246.32000732421875,247.38999938964844,246.2491455078125,1743300
2023-11-28,247.74000549316406,248.8699951171875,246.00999450683594,247.5,246.358642578125,2149900
2023-11-29,249.67999267578125,251.5800018310547,248.30999755859375,249.4499969482422,248.29965209960938,2224700
2023-11-30,251.0399932861328,251.5,247.83999633789062,250.72000122070312,249.5637969970703,3210500
2023-12-01,251.91000366210938,257.44000244140625,251.00999450683594,256.760009765625,255.57594299316406,3729500
2023-12-04,253.57000732421875,255.52999877929688,252.4199981689453,254.75,253.57521057128906,3028700
2023-12-05,253.77999877929688,257.20001220703125,253.77999877929688,255.19000244140625,254.01318359375,2682200
2023-12-06,256.79998779296875,261.010009765625,255.57000732421875,255.97000122070312,254.78958129882812,3632600
2023-12-07,257.2099914550781,259.3800048828125,255.80999755859375,257.4100036621094,256.2229309082031,2162500
2023-12-08,257.3800048828125,261.6400146484375,257.0,259.5,258.3033142089844,3258200
2023-12-11,259.8399963378906,262.239990234375,259.5,260.9200134277344,259.7167663574219,2898300
2023-12-12,259.989990234375,262.489990234375,259.1199951171875,261.42999267578125,260.2243957519531,2375700
2023-12-13,261.3999938964844,268.2300109863281,259.2799987792969,267.9700012207031,266.7342529296875,3708300
2023-12-14,272.45001220703125,285.4599914550781,270.54998779296875,285.1700134277344,283.8549499511719,6464100
2023-12-15,280.1000061035156,286.8500061035156,279.9800109863281,285.739990234375,284.4222717285156,6320000
2023-12-18,286.739990234375,288.8800048828125,284.57000732421875,285.7099914550781,284.3924255371094,2691700
2023-12-19,286.79998779296875,293.0299987792969,286.1600036621094,292.9599914550781,291.6089782714844,3659600
2023-12-20,291.92999267578125,298.2699890136719,289.5199890136719,289.7099914550781,288.3739929199219,3818400
2023-12-21,289.8999938964844,290.7300109863281,286.6000061035156,290.07000732421875,288.7323303222656,3209300
2023-12-22,290.30999755859375,292.8299865722656,288.9100036621094,290.3599853515625,289.0209655761719,2833800
2023-12-26,291.5899963378906,297.0899963378906,291.0,295.6300048828125,294.2666931152344,2019000
2023-12-27,295.6300048828125,299.1499938964844,294.7300109863281,298.1199951171875,296.7452087402344,1876500
2023-12-28,297.1000061035156,299.20001220703125,296.0400085449219,296.8800048828125,295.51092529296875,2267400
2023-12-29,296.8500061035156,298.239990234375,293.20001220703125,295.6700134277344,294.3065185546875,2300600
2024-01-02,293.42999267578125,296.6400146484375,291.3500061035156,292.7099914550781,291.3601379394531,2433100
2024-01-03,288.3900146484375,288.92999267578125,283.32000732421875,284.29998779296875,282.9889221191406,3043400
2024-01-04,284.4100036621094,288.2200012207031,283.7900085449219,286.1000061035156,284.7806396484375,2995400
2024-01-05,286.25,291.0,285.4700012207031,288.92999267578125,287.5975646972656,2684800
2024-01-08,287.55999755859375,292.67999267578125,285.239990234375,292.25,290.90228271484375,2369100
2024-01-09,289.2300109863281,292.3599853515625,288.0,292.2900085449219,290.9421081542969,1974500
2024-01-10,292.1499938964844,294.54998779296875,291.4599914550781,293.3500061035156,291.9971923828125,2048000
2024-01-11,294.6000061035156,295.6000061035156,289.4100036621094,292.05999755859375,290.713134765625,1941400
2024-01-12,295.2699890136719,295.8299865722656,288.92999267578125,290.4100036621094,289.0707702636719,1955600
2024-01-16,288.8800048828125,290.2099914550781,285.6000061035156,287.2300109863281,285.9054260253906,3140100
2024-01-17,278.8299865722656,282.0199890136719,276.94000244140625,278.6300048828125,277.3450927734375,3789200
2024-01-18,280.0199890136719,282.5299987792969,277.6600036621094,281.8999938964844,280.6000061035156,2479300
2024-01-19,282.32000732421875,286.0799865722656,278.95001220703125,285.2799987792969,285.2799987792969,3047700
2024-01-22,286.1000061035156,290.5899963378906,286.1000061035156,288.6700134277344,288.6700134277344,2072200
2024-01-23,290.5,292.8800048828125,287.5199890136719,288.8299865722656,288.8299865722656,1866300
2024-01-24,290.8399963378906,292.6099853515625,288.3399963378906,290.67999267578125,290.67999267578125,2765900
2024-01-25,294.0,303.30999755859375,293.1300048828125,300.7699890136719,300.7699890136719,4647100
2024-01-26,301.0,302.9800109863281,298.6600036621094,299.42999267578125,299.42999267578125,2920500
2024-01-29,299.0199890136719,303.70001220703125,297.45001220703125,303.25,303.25,2101400
2024-01-30,300.510009765625,305.7300109863281,300.510009765625,304.760009765625,304.760009765625,2150200
2024-01-31,305.57000732421875,305.75,299.92999267578125,300.30999755859375,300.30999755859375,2813000
2024-02-01,303.239990234375,308.07000732421875,301.94000244140625,307.69000244140625,307.69000244140625,3196300
2024-02-02,307.0,317.3699951171875,306.0,315.0899963378906,315.0899963378906,4658800
2024-02-05,334.8699951171875,334.8699951171875,315.9100036621094,321.3999938964844,321.3999938964844,6557500
2024-02-06,323.19000244140625,327.42999267578125,319.07000732421875,322.7200012207031,322.7200012207031,2825700
2024-02-07,322.94000244140625,327.82000732421875,321.1000061035156,323.5899963378906,323.5899963378906,3203000
2024-02-08,324.6700134277344,326.42999267578125,321.4200134277344,322.0,322.0,1986100
2024-02-09,322.0,322.3299865722656,315.57000732421875,317.1600036621094,317.1600036621094,2823000
2024-02-12,317.2099914550781,323.0899963378906,316.510009765625,321.6300048828125,321.6300048828125,2483600
2024-02-13,315.7900085449219,316.0,310.7900085449219,312.8399963378906,312.8399963378906,2923200
2024-02-14,316.010009765625,317.8500061035156,313.9700012207031,316.7099914550781,316.7099914550781,1887100
2024-02-15,315.95001220703125,323.2099914550781,315.4599914550781,323.07000732421875,323.07000732421875,2362900
