Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,134.30999755859375,136.49000549316406,133.9499969482422,136.39999389648438,135.51702880859375,2188000
2023-05-01,136.27999877929688,137.33999633789062,135.4499969482422,135.88999938964844,135.01031494140625,1774100
2023-05-02,135.0,135.58999633789062,125.4000015258789,128.30999755859375,127.47938537597656,6751900
2023-05-03,126.91000366210938,127.37999725341797,120.7300033569336,125.05000305175781,124.2405014038086,8019200
2023-05-04,124.16999816894531,126.72000122070312,122.72000122070312,126.0999984741211,125.28369140625,4909900
2023-05-05,126.93000030517578,130.14999389648438,126.62999725341797,129.52000427246094,128.6815643310547,3124100
2023-05-08,130.10000610351562,135.00999450683594,129.32000732421875,134.08999633789062,133.2219696044922,4254400
2023-05-09,133.97000122070312,137.2899932861328,133.77999877929688,135.6999969482422,134.821533203125,3595100
2023-05-10,135.0500030517578,135.80999755859375,132.94000244140625,134.3800048828125,133.51010131835938,2644600
2023-05-11,133.36000061035156,134.35000610351562,131.42999267578125,133.94000244140625,133.0729522705078,2037800
2023-05-12,135.02000427246094,135.52000427246094,133.13999938964844,133.42999267578125,132.5662384033203,2155900
2023-05-15,133.7899932861328,134.00999450683594,130.97000122070312,132.0,131.14549255371094,2204900
2023-05-16,131.80999755859375,132.22000122070312,129.3699951171875,129.75999450683594,128.9199981689453,2927900
2023-05-17,131.7899932861328,137.89999389648438,131.72999572753906,136.60000610351562,135.71572875976562,4312200
2023-05-18,137.0,137.33999633789062,134.49000549316406,136.11000061035156,135.22889709472656,3451200
2023-05-19,136.5,136.91000366210938,134.6999969482422,135.05999755859375,134.18568420410156,4873800
2023-05-22,135.6999969482422,136.75999450683594,134.8300018310547,135.6300048828125,134.75201416015625,2857100
2023-05-23,135.00999450683594,135.35000610351562,133.2100067138672,133.35000610351562,132.4867706298828,2989000
2023-05-24,132.85000610351562,133.24000549316406,130.94000244140625,131.5,130.64874267578125,1928800
2023-05-25,131.0500030517578,131.61000061035156,128.80999755859375,128.92999267578125,128.09536743164062,2584300
2023-05-26,129.02999877929688,131.77999877929688,128.25999450683594,128.49000549316406,127.65823364257812,3149700
2023-05-30,128.42999267578125,128.47000122070312,126.47000122070312,128.07000732421875,127.24095153808594,4230100
2023-05-31,127.55000305175781,128.91000366210938,127.38999938964844,127.91000366210938,127.08198547363281,6673400
2023-06-01,128.27000427246094,128.49000549316406,126.16000366210938,128.3300018310547,127.49925994873047,2978900
2023-06-02,128.5800018310547,129.85000610351562,128.27000427246094,129.5,128.66168212890625,1726300
2023-06-05,129.64999389648438,130.50999450683594,128.99000549316406,129.02999877929688,128.19471740722656,1576200
2023-06-06,129.3000030517578,129.86000061035156,128.4600067138672,129.8000030517578,128.95974731445312,1514900
2023-06-07,129.85000610351562,131.17999267578125,128.5,130.83999633789062,129.99301147460938,1982100
2023-06-08,130.83999633789062,131.85000610351562,129.58999633789062,131.0800018310547,130.23146057128906,1534200
2023-06-09,130.85000610351562,132.24000549316406,130.80999755859375,130.89999389648438,130.05262756347656,1673100
2023-06-12,130.86000061035156,131.30999755859375,129.97000122070312,130.69000244140625,129.84397888183594,1833200
2023-06-13,130.47000122070312,132.61000061035156,130.41000366210938,131.67999267578125,130.8275604248047,1529500
2023-06-14,128.99000549316406,129.27999877929688,126.27999877929688,126.93000030517578,126.10832214355469,4474900
2023-06-15,127.66999816894531,128.61000061035156,126.98999786376953,128.36000061035156,127.52906799316406,2681600
2023-06-16,129.05999755859375,130.83999633789062,128.52999877929688,129.99000549316406,129.1485137939453,3355900
2023-06-20,129.1300048828125,129.85000610351562,128.5399932861328,129.47999572753906,128.64181518554688,2151800
2023-06-21,129.33999633789062,130.7100067138672,128.17999267578125,130.60000610351562,129.7545623779297,2034300
2023-06-22,131.33999633789062,131.86000061035156,130.66000366210938,131.75999450683594,130.90704345703125,1598000
2023-06-23,131.85000610351562,133.5,131.32000732421875,132.77000427246094,131.9105224609375,3616700
2023-06-26,132.33999633789062,132.7100067138672,131.63999938964844,131.9499969482422,131.0958251953125,1641300
2023-06-27,132.5500030517578,133.66000366210938,131.9600067138672,132.64999389648438,131.79129028320312,1268500
2023-06-28,132.07000732421875,132.2899932861328,130.61000061035156,131.69000244140625,130.83750915527344,1544400
2023-06-29,131.80999755859375,132.6699981689453,131.66000366210938,132.07000732421875,131.21505737304688,1959900
2023-06-30,132.4499969482422,132.9600067138672,131.39999389648438,132.3699951171875,131.5131072998047,2421100
2023-07-03,132.0500030517578,133.1300048828125,131.0800018310547,132.58999633789062,131.731689453125,1131800
2023-07-05,131.13999938964844,132.25999450683594,130.55999755859375,131.42999267578125,130.5791778564453,1864400
2023-07-06,130.67999267578125,131.85000610351562,130.47999572753906,131.6699981689453,130.91725158691406,1834600
2023-07-07,131.10000610351562,131.5399932861328,129.57000732421875,131.25999450683594,130.50958251953125,1682700
2023-07-10,131.35000610351562,131.97999572753906,130.02000427246094,131.0800018310547,130.33062744140625,1737000
2023-07-11,131.3800048828125,132.75,131.36000061035156,132.1699981689453,131.41439819335938,1973900
2023-07-12,132.89999389648438,134.05999755859375,131.49000549316406,132.11000061035156,131.35472106933594,2624000
2023-07-13,122.5,124.98999786376953,114.55999755859375,114.77999877929688,114.1238021850586,15043100
2023-07-14,114.19999694824219,117.37999725341797,111.41000366210938,116.79000091552734,116.122314453125,10076700
2023-07-17,117.98999786376953,122.66000366210938,117.80000305175781,121.94999694824219,121.2528076171875,6039000
2023-07-18,121.22000122070312,122.25,119.62999725341797,119.80999755859375,119.12504577636719,4844400
2023-07-19,119.4800033569336,120.26000213623047,117.63999938964844,118.22000122070312,117.54414367675781,2946800
2023-07-20,119.08000183105469,124.05999755859375,118.75,123.95999908447266,123.2513198852539,3542100
2023-07-21,124.18000030517578,124.79000091552734,122.0999984741211,124.38999938964844,123.67886352539062,3287900
2023-07-24,124.30999755859375,126.30000305175781,124.30999755859375,125.23999786376953,124.52400207519531,2699600
2023-07-25,123.38999938964844,123.69000244140625,121.87000274658203,123.55000305175781,122.84367370605469,3679500
2023-07-26,124.44999694824219,127.13999938964844,123.81999969482422,126.2300033569336,125.50835418701172,2811000
2023-07-27,126.51000213623047,126.63999938964844,124.51000213623047,125.30999755859375,124.5936050415039,2301200
2023-07-28,126.41000366210938,126.41000366210938,124.2300033569336,125.02999877929688,124.3152084350586,1876100
2023-07-31,124.83000183105469,126.91000366210938,124.83000183105469,125.9800033569336,125.25978088378906,2898200
2023-08-01,126.41999816894531,127.94000244140625,125.11000061035156,127.41999816894531,126.69153594970703,2729300
2023-08-02,127.54000091552734,130.0,124.45999908447266,125.36000061035156,124.64331817626953,3446000
2023-08-03,125.55000305175781,129.9600067138672,124.72000122070312,128.85000610351562,128.11337280273438,3886200
2023-08-04,128.6699981689453,128.6699981689453,126.33999633789062,126.54000091552734,125.81657409667969,2187400
2023-08-07,127.44999694824219,128.3300018310547,126.0,127.66000366210938,126.93017578125,1473000
2023-08-08,127.23999786376953,127.41000366210938,126.01000213623047,126.5,125.77680969238281,1778600
2023-08-09,126.44000244140625,127.73999786376953,126.29000091552734,126.5,125.77680969238281,1617600
2023-08-10,126.79000091552734,128.0800018310547,125.76000213623047,126.13999938964844,125.41886138916016,1871100
2023-08-11,126.33999633789062,128.22999572753906,126.33999633789062,127.83999633789062,127.10913848876953,1188700
2023-08-14,127.81999969482422,128.33999633789062,125.55000305175781,125.91999816894531,125.20011901855469,2230700
2023-08-15,125.41999816894531,126.4800033569336,124.05999755859375,125.05000305175781,124.33509826660156,2866600
2023-08-16,133.02000427246094,137.22999572753906,131.5,136.13999938964844,135.3616943359375,6249900
2023-08-17,136.52000427246094,137.27999877929688,134.91000366210938,135.2100067138672,134.43701171875,2207200
2023-08-18,134.39999389648438,135.4199981689453,133.75,133.92999267578125,133.16432189941406,2549200
2023-08-21,134.05999755859375,134.75999450683594,132.1199951171875,132.17999267578125,131.42431640625,2016700
2023-08-22,132.22999572753906,132.5399932861328,129.72000122070312,130.52999877929688,129.78375244140625,2181800
2023-08-23,130.3800048828125,130.60000610351562,129.30999755859375,130.38999938964844,129.64456176757812,2855400
2023-08-24,130.2899932861328,132.97000122070312,130.2899932861328,131.89999389648438,131.1459197998047,1519100
2023-08-25,131.8699951171875,133.74000549316406,131.58999633789062,132.5800018310547,131.82203674316406,1447300
2023-08-28,132.60000610351562,132.88999938964844,130.72999572753906,131.5800018310547,130.8277587890625,1037000
2023-08-29,131.85000610351562,132.36000061035156,130.27000427246094,132.25,131.49392700195312,1485400
2023-08-30,132.4600067138672,134.36000061035156,131.8699951171875,134.02999877929688,133.26376342773438,1408300
2023-08-31,134.39999389648438,134.4600067138672,133.19000244140625,133.47000122070312,132.7069549560547,2879600
2023-09-01,134.3699951171875,135.88999938964844,133.4199981689453,135.47999572753906,134.70545959472656,1357800
2023-09-05,135.6999969482422,135.83999633789062,133.16000366210938,133.52000427246094,132.7566680908203,2286000
2023-09-06,133.72999572753906,135.1699981689453,133.50999450683594,134.83999633789062,134.06912231445312,1641500
2023-09-07,135.6999969482422,138.3699951171875,135.27000427246094,137.41000366210938,136.6244354248047,2188300
2023-09-08,137.36000061035156,137.89999389648438,135.69000244140625,135.75999450683594,134.98387145996094,1619400
2023-09-11,136.0800018310547,138.47999572753906,136.0800018310547,137.25999450683594,136.47528076171875,1549800
2023-09-12,137.6199951171875,140.2100067138672,137.6199951171875,138.64999389648438,137.85733032226562,2389000
2023-09-13,139.25999450683594,139.9199981689453,138.83999633789062,139.1699981689453,138.37435913085938,2302800
2023-09-14,140.0,140.19000244140625,138.27999877929688,139.57000732421875,138.77207946777344,2429300
2023-09-15,134.6999969482422,139.72000122070312,134.33999633789062,138.74000549316406,137.9468231201172,4506800
2023-09-18,138.9199981689453,140.99000549316406,138.39999389648438,140.55999755859375,139.7564239501953,1713000
2023-09-19,141.3699951171875,142.64999389648438,140.42999267578125,142.47000122070312,141.65550231933594,1877300
2023-09-20,142.77000427246094,143.97000122070312,142.50999450683594,142.69000244140625,141.87423706054688,1637100
2023-09-21,143.24000549316406,144.30999755859375,141.9499969482422,142.39999389648438,141.5858917236328,3993900
2023-09-22,142.52000427246094,143.67999267578125,142.13999938964844,143.25999450683594,142.44097900390625,1679700
2023-09-25,142.83999633789062,143.0399932861328,140.7899932861328,142.4199981689453,141.6057891845703,1889600
2023-09-26,142.5,142.94000244140625,140.6699981689453,140.75,139.94532775878906,1848600
2023-09-27,140.35000610351562,140.72000122070312,139.02999877929688,140.6199951171875,139.81607055664062,1979200
2023-09-28,141.1300048828125,141.85000610351562,140.10000610351562,140.41000366210938,139.60728454589844,1641500
2023-09-29,140.08999633789062,140.5,138.83999633789062,139.3000030517578,138.50363159179688,2434900
2023-10-02,138.88999938964844,139.5399932861328,137.58999633789062,138.97000122070312,138.17550659179688,1795700
2023-10-03,140.0,142.35000610351562,138.5,139.39999389648438,138.60304260253906,2105700
2023-10-04,139.41000366210938,142.3300018310547,138.69000244140625,142.16000366210938,141.44874572753906,2161100
2023-10-05,142.3000030517578,143.6999969482422,141.72999572753906,142.5,141.78704833984375,1936100
2023-10-06,142.8000030517578,143.8300018310547,142.00999450683594,142.86000061035156,142.14524841308594,2207200
2023-10-09,142.52999877929688,143.3800048828125,141.92999267578125,143.25999450683594,142.54322814941406,1369200
2023-10-10,143.5,144.27000427246094,141.83999633789062,142.25,141.53829956054688,2391400
2023-10-11,142.08999633789062,144.1999969482422,142.07000732421875,143.86000061035156,143.14024353027344,3099200
2023-10-12,144.3699951171875,144.58999633789062,142.8699951171875,143.3000030517578,142.58303833007812,2403700
2023-10-13,150.0,155.3800048828125,149.63999938964844,154.9499969482422,154.17474365234375,6481300
2023-10-16,156.0399932861328,158.1699981689453,154.82000732421875,157.0500030517578,156.26425170898438,4257800
2023-10-17,158.25,158.99000549316406,157.50999450683594,158.94000244140625,158.14479064941406,2720400
2023-10-18,160.0,161.0,158.49000549316406,159.17999267578125,158.38357543945312,2898100
2023-10-19,158.97999572753906,160.5,157.5500030517578,157.8000030517578,157.010498046875,2587000
2023-10-20,158.39999389648438,158.6300048828125,154.58999633789062,154.83999633789062,154.06529235839844,3051900
2023-10-23,155.0,155.0,153.27999877929688,153.47999572753906,152.71209716796875,1844200
2023-10-24,154.0399932861328,156.41000366210938,153.47999572753906,156.24000549316406,155.4582977294922,1683200
2023-10-25,157.82000732421875,158.0,156.0500030517578,156.42999267578125,155.6473388671875,2219000
2023-10-26,156.67999267578125,157.4199981689453,153.3800048828125,153.86000061035156,153.0902099609375,2754000
2023-10-27,153.0,153.30999755859375,151.5500030517578,153.05999755859375,152.29420471191406,2147600
2023-10-30,153.6300048828125,155.3699951171875,153.22000122070312,155.19000244140625,154.41355895996094,2253000
2023-10-31,155.1300048828125,158.4499969482422,154.7100067138672,158.08999633789062,157.29904174804688,2353300
2023-11-01,159.0,160.6199951171875,157.91000366210938,159.61000061035156,158.81143188476562,2264400
2023-11-02,158.7100067138672,160.69000244140625,156.92999267578125,158.77000427246094,157.97564697265625,2996800
2023-11-03,159.11000061035156,159.11000061035156,155.61000061035156,156.2100067138672,155.42845153808594,4047000
2023-11-06,157.30999755859375,158.5,156.86000061035156,158.22999572753906,157.43833923339844,2067300
2023-11-07,159.0,159.0,157.1999969482422,158.61000061035156,157.81643676757812,1874700
2023-11-08,158.14999389648438,159.1199951171875,157.38999938964844,158.61000061035156,157.81643676757812,1757100
2023-11-09,159.2100067138672,161.27999877929688,159.02999877929688,160.35000610351562,159.54774475097656,2274600
2023-11-10,160.97000122070312,161.72000122070312,160.05999755859375,160.38999938964844,159.58753967285156,2988100
2023-11-13,161.19000244140625,161.97999572753906,159.5399932861328,161.9199981689453,161.10987854003906,2908100
2023-11-14,160.99000549316406,161.41000366210938,159.17999267578125,159.52999877929688,158.73184204101562,3080400
2023-11-15,159.27999877929688,159.52999877929688,156.22999572753906,157.6699981689453,156.88113403320312,3421700
2023-11-16,158.16000366210938,160.10000610351562,158.16000366210938,159.94000244140625,159.13978576660156,2781300
2023-11-17,159.83999633789062,160.8300018310547,157.50999450683594,157.57000732421875,156.78164672851562,2402500
2023-11-20,158.0,160.5800018310547,157.67999267578125,159.35000610351562,158.55274963378906,2019100
2023-11-21,160.1199951171875,162.85000610351562,160.07000732421875,161.80999755859375,161.00042724609375,1954600
2023-11-22,161.35000610351562,163.00999450683594,161.0,162.61000061035156,161.7964324951172,1518600
2023-11-24,163.13999938964844,164.10000610351562,163.13999938964844,163.72000122070312,162.90087890625,680000
2023-11-27,163.8699951171875,164.47999572753906,163.0,164.41000366210938,163.58743286132812,1692900
2023-11-28,164.27999877929688,164.72999572753906,162.5800018310547,163.25999450683594,162.44317626953125,1656000
2023-11-29,162.77999877929688,163.75999450683594,162.00999450683594,163.0,162.18447875976562,1519900
2023-11-30,163.0500030517578,164.4600067138672,162.67999267578125,164.02999877929688,163.20932006835938,3561700
2023-12-01,164.16000366210938,164.85000610351562,162.24000549316406,162.4600067138672,161.64718627929688,2630000
2023-12-04,161.92999267578125,163.5800018310547,161.5800018310547,163.41000366210938,162.59242248535156,1569700
2023-12-05,163.41000366210938,164.35000610351562,162.55999755859375,163.52999877929688,162.71182250976562,1419200
2023-12-06,163.0500030517578,164.2899932861328,160.6199951171875,161.49000549316406,160.68203735351562,2146300
2023-12-07,162.35000610351562,162.9600067138672,161.6699981689453,161.7100067138672,160.90093994140625,2623000
2023-12-08,161.80999755859375,162.35000610351562,159.82000732421875,161.1699981689453,160.36363220214844,2614600
2023-12-11,162.8699951171875,164.3699951171875,162.27999877929688,163.4199981689453,162.6023712158203,2060600
2023-12-12,163.11000061035156,165.16000366210938,162.80999755859375,165.1300048828125,164.30381774902344,2204000
2023-12-13,165.30999755859375,165.57000732421875,160.27000427246094,160.5500030517578,159.74673461914062,2742700
2023-12-14,160.19000244140625,160.80999755859375,152.82000732421875,153.5500030517578,152.78175354003906,5633800
2023-12-15,151.67999267578125,156.3300018310547,149.13999938964844,153.41000366210938,152.6424560546875,6746500
2023-12-18,154.86000061035156,156.77000427246094,154.42999267578125,156.0,155.21949768066406,2346800
2023-12-19,155.36000061035156,157.83999633789062,154.75,157.67999267578125,156.89108276367188,2776000
2023-12-20,157.5399932861328,157.67999267578125,155.5399932861328,155.55999755859375,154.7816925048828,1716000
2023-12-21,154.92999267578125,156.55999755859375,154.3800048828125,156.47999572753906,155.6970977783203,1139200
2023-12-22,156.9199981689453,158.19000244140625,156.35000610351562,157.75999450683594,156.97068786621094,1006000
2023-12-26,157.77000427246094,157.89999389648438,156.72999572753906,157.3800048828125,156.5926055908203,1066700
2023-12-27,156.77999877929688,157.9499969482422,156.05999755859375,157.66000366210938,156.87120056152344,1217600
2023-12-28,158.0,159.17999267578125,157.61000061035156,158.33999633789062,157.54779052734375,1139700
2023-12-29,158.47000122070312,159.82000732421875,158.10000610351562,159.27999877929688,158.48309326171875,1637500
2024-01-02,159.8000030517578,161.6999969482422,159.33999633789062,161.6300048828125,160.8213348388672,1912200
2024-01-03,162.25999450683594,165.30999755859375,162.1199951171875,163.1699981689453,162.35362243652344,2208600
2024-01-04,164.67999267578125,166.27999877929688,162.9600067138672,163.0,162.18447875976562,1937200
2024-01-05,164.30999755859375,164.57000732421875,161.55999755859375,162.7100067138672,161.89593505859375,1544700
2024-01-08,163.44000244140625,165.50999450683594,162.35000610351562,165.3699951171875,164.54261779785156,1994200
2024-01-09,165.9499969482422,166.8300018310547,164.16000366210938,166.6699981689453,165.8361053466797,1927800
2024-01-10,166.0800018310547,168.22000122070312,164.1699981689453,165.50999450683594,164.68191528320312,1582600
2024-01-11,166.0,168.2899932861328,164.97999572753906,168.02000427246094,167.1793670654297,2275600
2024-01-12,169.3800048828125,169.9600067138672,167.6999969482422,168.89999389648438,168.05494689941406,1649900
2024-01-16,169.83999633789062,169.83999633789062,168.02000427246094,168.57000732421875,167.7266082763672,2186300
2024-01-17,169.24000549316406,171.7100067138672,168.88999938964844,169.88999938964844,169.04000854492188,2373800
2024-01-18,167.47000122070312,170.27000427246094,166.9199981689453,169.91000366210938,169.91000366210938,2530200
2024-01-19,171.0,172.50999450683594,170.0800018310547,170.13999938964844,170.13999938964844,2722300
2024-01-22,170.72000122070312,171.97000122070312,170.2100067138672,170.27999877929688,170.27999877929688,2643200
2024-01-23,169.67999267578125,172.0399932861328,169.57000732421875,170.32000732421875,170.32000732421875,2932600
2024-01-24,181.60000610351562,182.35000610351562,176.50999450683594,178.36000061035156,178.36000061035156,4565900
2024-01-25,178.41000366210938,180.49000549316406,176.14999389648438,178.00999450683594,178.00999450683594,2887200
2024-01-26,178.1999969482422,180.0,177.27000427246094,179.4199981689453,179.4199981689453,2354300
2024-01-29,178.75,180.4600067138672,176.72999572753906,177.75999450683594,177.75999450683594,2000800
2024-01-30,176.3800048828125,179.82000732421875,175.5,179.7100067138672,179.7100067138672,1834700
2024-01-31,180.4600067138672,180.86000061035156,177.69000244140625,178.25,178.25,1978800
2024-02-01,176.77000427246094,179.64999389648438,176.3699951171875,178.7100067138672,178.7100067138672,2839200
2024-02-02,180.1699981689453,181.89999389648438,179.67999267578125,180.69000244140625,180.69000244140625,1791600
2024-02-05,180.47999572753906,182.63999938964844,180.47999572753906,182.17999267578125,182.17999267578125,1819200
2024-02-06,182.0,182.6199951171875,179.91000366210938,180.27000427246094,180.27000427246094,1579600
2024-02-07,181.4499969482422,182.85000610351562,180.67999267578125,182.1699981689453,182.1699981689453,1586600
2024-02-08,182.2100067138672,184.27999877929688,181.88999938964844,182.9600067138672,182.9600067138672,1762400
2024-02-09,182.55999755859375,184.0,182.3000030517578,182.72000122070312,182.72000122070312,1968700
2024-02-12,182.72000122070312,183.1199951171875,181.64999389648438,182.36000061035156,182.36000061035156,1748900
2024-02-13,184.13999938964844,184.91000366210938,180.72000122070312,182.0800018310547,182.0800018310547,3251300
2024-02-14,184.1699981689453,188.1999969482422,182.22999572753906,187.9499969482422,187.9499969482422,3434300
2024-02-15,187.72999572753906,189.85000610351562,187.10000610351562,189.24000549316406,189.24000549316406,1939700
